2.217500e-02	-3.978231e-02	-3.476570e-02	-6.563733e-02	-5.736489e-02	-6.011740e-02	-5.294311e-02	-6.011740e-02	-5.736489e-02	-4.484080e-02	-6.011740e-02	
2.220000e-02	-4.021408e-02	-3.533057e-02	-6.563775e-02	-5.735539e-02	-6.011322e-02	-5.288876e-02	-6.011322e-02	-5.735539e-02	-4.415519e-02	-6.011322e-02	
2.222500e-02	-4.063826e-02	-3.587596e-02	-6.563816e-02	-5.734591e-02	-6.010906e-02	-5.283322e-02	-6.010906e-02	-5.734591e-02	-4.336443e-02	-6.010906e-02	
2.225000e-02	-4.105537e-02	-3.640377e-02	-6.563858e-02	-5.733646e-02	-6.010494e-02	-5.277645e-02	-6.010494e-02	-5.733646e-02	-4.244188e-02	-6.010494e-02	
2.227500e-02	-4.146583e-02	-3.691570e-02	-6.563899e-02	-5.732702e-02	-6.010084e-02	-5.271837e-02	-6.010084e-02	-5.732702e-02	-4.135178e-02	-6.010084e-02	
2.230000e-02	-4.187003e-02	-3.741327e-02	-6.563940e-02	-5.731760e-02	-6.009677e-02	-5.265893e-02	-6.009677e-02	-5.731760e-02	-4.004550e-02	-6.009677e-02	
2.232500e-02	-4.226825e-02	-3.789783e-02	-6.563982e-02	-5.730820e-02	-6.009272e-02	-5.259806e-02	-6.009272e-02	-5.730820e-02	-3.845606e-02	-6.009272e-02	
2.235000e-02	-4.266073e-02	-3.837056e-02	-6.564023e-02	-5.729882e-02	-6.008871e-02	-5.253569e-02	-6.008871e-02	-5.729882e-02	-3.649051e-02	-6.008871e-02	
2.237500e-02	-4.304766e-02	-3.883254e-02	-6.564064e-02	-5.728946e-02	-6.008472e-02	-5.247174e-02	-6.008472e-02	-5.728946e-02	-3.401980e-02	-6.008472e-02	
2.240000e-02	-4.342917e-02	-3.928468e-02	-6.564105e-02	-5.728012e-02	-6.008076e-02	-5.240613e-02	-6.008076e-02	-5.728012e-02	-3.086787e-02	-6.008076e-02	
2.242500e-02	-4.380534e-02	-3.972782e-02	-6.564146e-02	-5.727080e-02	-6.007682e-02	-5.233878e-02	-6.007682e-02	-5.727080e-02	-2.680704e-02	-6.007682e-02	
2.245000e-02	-4.417622e-02	-4.016266e-02	-6.564187e-02	-5.726149e-02	-6.007291e-02	-5.226958e-02	-6.007291e-02	-5.726149e-02	-2.158281e-02	-6.007291e-02	
2.247500e-02	-4.454183e-02	-4.058982e-02	-6.564228e-02	-5.725221e-02	-6.006903e-02	-5.219844e-02	-6.006903e-02	-5.725221e-02	-1.502340e-02	-6.006903e-02	
2.250000e-02	-4.490213e-02	-4.100983e-02	-6.564269e-02	-5.724295e-02	-6.006518e-02	-5.212525e-02	-6.006518e-02	-5.724295e-02	-7.300808e-03	-6.006518e-02	
2.252500e-02	-4.525709e-02	-4.142314e-02	-6.564310e-02	-5.723370e-02	-6.006136e-02	-5.204988e-02	-6.006136e-02	-5.723370e-02	8.483438e-04	-6.006136e-02	
2.255000e-02	-4.560665e-02	-4.183013e-02	-6.564351e-02	-5.722448e-02	-6.005756e-02	-5.197222e-02	-6.005756e-02	-5.722448e-02	8.418979e-03	-6.005756e-02	
2.257500e-02	-4.595072e-02	-4.223109e-02	-6.564392e-02	-5.721527e-02	-6.005379e-02	-5.189213e-02	-6.005379e-02	-5.721527e-02	1.458437e-02	-6.005379e-02	
2.260000e-02	-4.628922e-02	-4.262629e-02	-6.564432e-02	-5.720609e-02	-6.005004e-02	-5.180944e-02	-6.005004e-02	-5.720609e-02	1.897694e-02	-6.005004e-02	
2.262500e-02	-4.662205e-02	-4.301589e-02	-6.564473e-02	-5.719692e-02	-6.004633e-02	-5.172401e-02	-6.004633e-02	-5.719692e-02	2.168949e-02	-6.004633e-02	
2.265000e-02	-4.694911e-02	-4.340004e-02	-6.564514e-02	-5.718777e-02	-6.004264e-02	-5.163565e-02	-6.004263e-02	-5.718777e-02	2.304903e-02	-6.004264e-02	
2.267500e-02	-4.727029e-02	-4.377883e-02	-6.564554e-02	-5.717864e-02	-6.003897e-02	-5.154417e-02	-6.003897e-02	-5.717864e-02	2.340737e-02	-6.003897e-02	
2.270000e-02	-4.758552e-02	-4.415230e-02	-6.564595e-02	-5.716953e-02	-6.003534e-02	-5.144936e-02	-6.003533e-02	-5.716952e-02	2.304609e-02	-6.003533e-02	
2.272500e-02	-4.789470e-02	-4.452046e-02	-6.564636e-02	-5.716044e-02	-6.003173e-02	-5.135097e-02	-6.003172e-02	-5.716043e-02	2.216434e-02	-6.003172e-02	
2.275000e-02	-4.819776e-02	-4.488330e-02	-6.564676e-02	-5.715137e-02	-6.002815e-02	-5.124876e-02	-6.002813e-02	-5.715134e-02	2.089758e-02	-6.002813e-02	
2.277500e-02	-4.849462e-02	-4.524077e-02	-6.564716e-02	-5.714231e-02	-6.002459e-02	-5.114245e-02	-6.002456e-02	-5.714227e-02	1.933944e-02	-6.002457e-02	
2.280000e-02	-4.878524e-02	-4.559280e-02	-6.564757e-02	-5.713328e-02	-6.002106e-02	-5.103171e-02	-6.002102e-02	-5.713322e-02	1.755766e-02	-6.002102e-02	
2.282500e-02	-4.906958e-02	-4.593933e-02	-6.564797e-02	-5.712426e-02	-6.001756e-02	-5.091621e-02	-6.001750e-02	-5.712417e-02	1.560415e-02	-6.001750e-02	
2.285000e-02	-4.934762e-02	-4.628024e-02	-6.564837e-02	-5.711526e-02	-6.001408e-02	-5.079556e-02	-6.001401e-02	-5.711513e-02	1.352075e-02	-6.001401e-02	
2.287500e-02	-4.961935e-02	-4.661545e-02	-6.564878e-02	-5.710628e-02	-6.001064e-02	-5.066932e-02	-6.001053e-02	-5.710611e-02	1.134245e-02	-6.001053e-02	
2.290000e-02	-4.988479e-02	-4.694485e-02	-6.564918e-02	-5.709732e-02	-6.000721e-02	-5.053702e-02	-6.000707e-02	-5.709709e-02	9.099162e-03	-6.000707e-02	
2.292500e-02	-5.014394e-02	-4.726834e-02	-6.564958e-02	-5.708838e-02	-6.000382e-02	-5.039811e-02	-6.000363e-02	-5.708807e-02	6.816787e-03	-6.000363e-02	
2.295000e-02	-5.039687e-02	-4.758582e-02	-6.564998e-02	-5.707945e-02	-6.000045e-02	-5.025199e-02	-6.000021e-02	-5.707906e-02	4.517783e-03	-6.000021e-02	
2.297500e-02	-5.064360e-02	-4.789722e-02	-6.565038e-02	-5.707055e-02	-5.999711e-02	-5.009797e-02	-5.999680e-02	-5.707004e-02	2.221609e-03	-5.999681e-02	
2.300000e-02	-5.088422e-02	-4.820244e-02	-6.565078e-02	-5.706166e-02	-5.999379e-02	-4.993527e-02	-5.999341e-02	-5.706103e-02	-5.496666e-05	-5.999341e-02	
2.302500e-02	-5.111879e-02	-4.850142e-02	-6.565118e-02	-5.705279e-02	-5.999051e-02	-4.976300e-02	-5.999004e-02	-5.705202e-02	-2.297569e-03	-5.999004e-02	
2.305000e-02	-5.134741e-02	-4.879410e-02	-6.565158e-02	-5.704393e-02	-5.998724e-02	-4.958013e-02	-5.998667e-02	-5.704300e-02	-4.493933e-03	-5.998668e-02	
2.307500e-02	-5.157018e-02	-4.908046e-02	-6.565198e-02	-5.703510e-02	-5.998401e-02	-4.938549e-02	-5.998332e-02	-5.703397e-02	-6.633604e-03	-5.998332e-02	
2.310000e-02	-5.178719e-02	-4.936046e-02	-6.565238e-02	-5.702628e-02	-5.998080e-02	-4.917772e-02	-5.997998e-02	-5.702493e-02	-8.707630e-03	-5.997998e-02	
2.312500e-02	-5.199855e-02	-4.963410e-02	-6.565278e-02	-5.701748e-02	-5.997761e-02	-4.895523e-02	-5.997665e-02	-5.701588e-02	-1.070827e-02	-5.997665e-02	
2.315000e-02	-5.220440e-02	-4.990139e-02	-6.565317e-02	-5.700870e-02	-5.997446e-02	-4.871617e-02	-5.997332e-02	-5.700682e-02	-1.262880e-02	-5.997332e-02	
2.317500e-02	-5.240484e-02	-5.016235e-02	-6.565357e-02	-5.699994e-02	-5.997133e-02	-4.845834e-02	-5.997001e-02	-5.699775e-02	-1.446338e-02	-5.997001e-02	
2.320000e-02	-5.260001e-02	-5.041702e-02	-6.565397e-02	-5.699119e-02	-5.996822e-02	-4.817916e-02	-5.996669e-02	-5.698865e-02	-1.620718e-02	-5.996669e-02	
2.322500e-02	-5.279003e-02	-5.066546e-02	-6.565436e-02	-5.698246e-02	-5.996515e-02	-4.787552e-02	-5.996338e-02	-5.697954e-02	-1.785665e-02	-5.996338e-02	
2.325000e-02	-5.297504e-02	-5.090772e-02	-6.565476e-02	-5.697375e-02	-5.996209e-02	-4.754369e-02	-5.996008e-02	-5.697040e-02	-1.940989e-02	-5.996008e-02	
2.327500e-02	-5.315515e-02	-5.114390e-02	-6.565515e-02	-5.696506e-02	-5.995907e-02	-4.717912e-02	-5.995677e-02	-5.696124e-02	-2.086687e-02	-5.995677e-02	
2.330000e-02	-5.333051e-02	-5.137407e-02	-6.565555e-02	-5.695638e-02	-5.995607e-02	-4.677624e-02	-5.995347e-02	-5.695205e-02	-2.222959e-02	-5.995347e-02	
2.332500e-02	-5.350125e-02	-5.159835e-02	-6.565594e-02	-5.694772e-02	-5.995309e-02	-4.632816e-02	-5.995016e-02	-5.694284e-02	-2.350182e-02	-5.995016e-02	
2.335000e-02	-5.366749e-02	-5.181682e-02	-6.565634e-02	-5.693908e-02	-5.995015e-02	-4.582622e-02	-5.994685e-02	-5.693359e-02	-2.468871e-02	-5.994685e-02	
2.337500e-02	-5.382936e-02	-5.202962e-02	-6.565673e-02	-5.693046e-02	-5.994722e-02	-4.525950e-02	-5.994354e-02	-5.692431e-02	-2.579632e-02	-5.994354e-02	
2.340000e-02	-5.398699e-02	-5.223685e-02	-6.565712e-02	-5.692185e-02	-5.994433e-02	-4.461394e-02	-5.994022e-02	-5.691499e-02	-2.683111e-02	-5.994022e-02	
2.342500e-02	-5.414051e-02	-5.243864e-02	-6.565751e-02	-5.691326e-02	-5.994146e-02	-4.387131e-02	-5.993690e-02	-5.690564e-02	-2.779960e-02	-5.993690e-02	
2.345000e-02	-5.429002e-02	-5.263512e-02	-6.565791e-02	-5.690469e-02	-5.993862e-02	-4.300757e-02	-5.993357e-02	-5.689624e-02	-2.870805e-02	-5.993357e-02	
2.347500e-02	-5.443566e-02	-5.282643e-02	-6.565830e-02	-5.689613e-02	-5.993580e-02	-4.199057e-02	-5.993023e-02	-5.688680e-02	-2.956238e-02	-5.993023e-02	
2.350000e-02	-5.457754e-02	-5.301268e-02	-6.565869e-02	-5.688759e-02	-5.993300e-02	-4.077670e-02	-5.992687e-02	-5.687732e-02	-3.036802e-02	-5.992688e-02	
2.352500e-02	-5.471576e-02	-5.319402e-02	-6.565908e-02	-5.687907e-02	-5.993024e-02	-3.930598e-02	-5.992351e-02	-5.686779e-02	-3.112994e-02	-5.992351e-02	
2.355000e-02	-5.485045e-02	-5.337058e-02	-6.565947e-02	-5.687057e-02	-5.992750e-02	-3.749503e-02	-5.992014e-02	-5.685822e-02	-3.185260e-02	-5.992014e-02	
2.357500e-02	-5.498170e-02	-5.354249e-02	-6.565986e-02	-5.686208e-02	-5.992478e-02	-3.522732e-02	-5.991675e-02	-5.684859e-02	-3.254005e-02	-5.991675e-02	
2.360000e-02	-5.510962e-02	-5.370988e-02	-6.566025e-02	-5.685360e-02	-5.992209e-02	-3.234123e-02	-5.991335e-02	-5.683891e-02	-3.319587e-02	-5.991335e-02	
2.362500e-02	-5.523431e-02	-5.387288e-02	-6.566064e-02	-5.684515e-02	-5.991943e-02	-2.862006e-02	-5.990993e-02	-5.682917e-02	-3.382331e-02	-5.990993e-02	
2.365000e-02	-5.535587e-02	-5.403162e-02	-6.566103e-02	-5.683671e-02	-5.991679e-02	-2.379942e-02	-5.990649e-02	-5.681938e-02	-3.442523e-02	-5.990649e-02	
2.367500e-02	-5.547439e-02	-5.418623e-02	-6.566141e-02	-5.682829e-02	-5.991418e-02	-1.763540e-02	-5.990304e-02	-5.680953e-02	-3.500422e-02	-5.990304e-02	
2.370000e-02	-5.558996e-02	-5.433682e-02	-6.566180e-02	-5.681988e-02	-5.991159e-02	-1.011459e-02	-5.989957e-02	-5.679961e-02	-3.556256e-02	-5.989957e-02	
2.372500e-02	-5.570268e-02	-5.448352e-02	-6.566219e-02	-5.681149e-02	-5.990903e-02	-1.772585e-03	-5.989607e-02	-5.678964e-02	-3.610230e-02	-5.989607e-02	
2.375000e-02	-5.581261e-02	-5.462644e-02	-6.566257e-02	-5.680312e-02	-5.990649e-02	6.383414e-03	-5.989256e-02	-5.677959e-02	-3.662528e-02	-5.989256e-02	
2.377500e-02	-5.591985e-02	-5.476571e-02	-6.566296e-02	-5.679476e-02	-5.990398e-02	1.336795e-02	-5.988902e-02	-5.676949e-02	-3.713311e-02	-5.988902e-02	
2.380000e-02	-5.602448e-02	-5.490142e-02	-6.566335e-02	-5.678642e-02	-5.990149e-02	1.859517e-02	-5.988546e-02	-5.675931e-02	-3.762725e-02	-5.988546e-02	
2.382500e-02	-5.612656e-02	-5.503369e-02	-6.566373e-02	-5.677809e-02	-5.989903e-02	2.201016e-02	-5.988187e-02	-5.674906e-02	-3.810897e-02	-5.988187e-02	
2.385000e-02	-5.622618e-02	-5.516263e-02	-6.566412e-02	-5.676978e-02	-5.989660e-02	2.390150e-02	-5.987826e-02	-5.673874e-02	-3.857942e-02	-5.987826e-02	
2.387500e-02	-5.632341e-02	-5.528832e-02	-6.566450e-02	-5.676149e-02	-5.989419e-02	2.464609e-02	-5.987462e-02	-5.672835e-02	-3.903960e-02	-5.987462e-02	
2.390000e-02	-5.641831e-02	-5.541088e-02	-6.566489e-02	-5.675321e-02	-5.989180e-02	2.456575e-02	-5.987095e-02	-5.671788e-02	-3.949040e-02	-5.987095e-02	
2.392500e-02	-5.651096e-02	-5.553039e-02	-6.566527e-02	-5.674494e-02	-5.988944e-02	2.389261e-02	-5.986726e-02	-5.670733e-02	-3.993258e-02	-5.986726e-02	
2.395000e-02	-5.660140e-02	-5.564695e-02	-6.566565e-02	-5.673670e-02	-5.988711e-02	2.278397e-02	-5.986354e-02	-5.669670e-02	-4.036683e-02	-5.986354e-02	
2.397500e-02	-5.668972e-02	-5.576064e-02	-6.566603e-02	-5.672846e-02	-5.988480e-02	2.134661e-02	-5.985978e-02	-5.668599e-02	-4.079370e-02	-5.985978e-02	
2.400000e-02	-5.677596e-02	-5.587156e-02	-6.566642e-02	-5.672024e-02	-5.988251e-02	1.965616e-02	-5.985600e-02	-5.667520e-02	-4.121371e-02	-5.985600e-02	
2.402500e-02	-5.686018e-02	-5.597978e-02	-6.566680e-02	-5.671203e-02	-5.988025e-02	1.776943e-02	-5.985218e-02	-5.666432e-02	-4.162726e-02	-5.985218e-02	
2.405000e-02	-5.694244e-02	-5.608538e-02	-6.566718e-02	-5.670384e-02	-5.987801e-02	1.573158e-02	-5.984833e-02	-5.665336e-02	-4.203468e-02	-5.984833e-02	
2.407500e-02	-5.702279e-02	-5.618844e-02	-6.566756e-02	-5.669565e-02	-5.987580e-02	1.358013e-02	-5.984445e-02	-5.664231e-02	-4.243626e-02	-5.984445e-02	
2.410000e-02	-5.710129e-02	-5.628904e-02	-6.566794e-02	-5.668748e-02	-5.987362e-02	1.134716e-02	-5.984053e-02	-5.663117e-02	-4.283220e-02	-5.984053e-02	
2.412500e-02	-5.717798e-02	-5.638724e-02	-6.566832e-02	-5.667931e-02	-5.987146e-02	9.060467e-03	-5.983658e-02	-5.661994e-02	-4.322266e-02	-5.983658e-02	
2.415000e-02	-5.725291e-02	-5.648312e-02	-6.566870e-02	-5.667116e-02	-5.986932e-02	6.744295e-03	-5.983259e-02	-5.660862e-02	-4.360774e-02	-5.983259e-02	
2.417500e-02	-5.732614e-02	-5.657674e-02	-6.566908e-02	-5.666301e-02	-5.986721e-02	4.419768e-03	-5.982857e-02	-5.659721e-02	-4.398751e-02	-5.982857e-02	
2.420000e-02	-5.739769e-02	-5.666816e-02	-6.566946e-02	-5.665487e-02	-5.986512e-02	2.105205e-03	-5.982451e-02	-5.658570e-02	-4.436200e-02	-5.982451e-02	
2.422500e-02	-5.746762e-02	-5.675745e-02	-6.566984e-02	-5.664673e-02	-5.986306e-02	-1.836168e-04	-5.982041e-02	-5.657409e-02	-4.473118e-02	-5.982041e-02	
2.425000e-02	-5.753597e-02	-5.684467e-02	-6.567022e-02	-5.663860e-02	-5.986102e-02	-2.433205e-03	-5.981628e-02	-5.656239e-02	-4.509502e-02	-5.981628e-02	
2.427500e-02	-5.760278e-02	-5.692988e-02	-6.567059e-02	-5.663048e-02	-5.985901e-02	-4.632083e-03	-5.981210e-02	-5.655059e-02	-4.545346e-02	-5.981210e-02	
2.430000e-02	-5.766809e-02	-5.701313e-02	-6.567097e-02	-5.662235e-02	-5.985702e-02	-6.770510e-03	-5.980788e-02	-5.653869e-02	-4.580641e-02	-5.980789e-02	
2.432500e-02	-5.773193e-02	-5.709447e-02	-6.567135e-02	-5.661423e-02	-5.985506e-02	-8.840186e-03	-5.980363e-02	-5.652668e-02	-4.615378e-02	-5.980363e-02	
2.435000e-02	-5.779435e-02	-5.717395e-02	-6.567172e-02	-5.660610e-02	-5.985312e-02	-1.083397e-02	-5.979933e-02	-5.651458e-02	-4.649547e-02	-5.979933e-02	
2.437500e-02	-5.785538e-02	-5.725164e-02	-6.567210e-02	-5.659798e-02	-5.985120e-02	-1.274571e-02	-5.979500e-02	-5.650236e-02	-4.683136e-02	-5.979500e-02	
2.440000e-02	-5.791504e-02	-5.732757e-02	-6.567247e-02	-5.658985e-02	-5.984931e-02	-1.457010e-02	-5.979062e-02	-5.649005e-02	-4.716134e-02	-5.979062e-02	
2.442500e-02	-5.797339e-02	-5.740179e-02	-6.567285e-02	-5.658172e-02	-5.984744e-02	-1.630285e-02	-5.978620e-02	-5.647763e-02	-4.748532e-02	-5.978620e-02	
2.445000e-02	-5.803044e-02	-5.747434e-02	-6.567322e-02	-5.657358e-02	-5.984560e-02	-1.794092e-02	-5.978173e-02	-5.646510e-02	-4.780318e-02	-5.978173e-02	
2.447500e-02	-5.808623e-02	-5.754528e-02	-6.567360e-02	-5.656544e-02	-5.984378e-02	-1.948286e-02	-5.977723e-02	-5.645246e-02	-4.811485e-02	-5.977723e-02	
2.450000e-02	-5.814079e-02	-5.761464e-02	-6.567397e-02	-5.655729e-02	-5.984199e-02	-2.092903e-02	-5.977268e-02	-5.643971e-02	-4.842023e-02	-5.977268e-02	
2.452500e-02	-5.819415e-02	-5.768246e-02	-6.567434e-02	-5.654913e-02	-5.984022e-02	-2.228173e-02	-5.976808e-02	-5.642685e-02	-4.871928e-02	-5.976808e-02	
2.455000e-02	-5.824634e-02	-5.774879e-02	-6.567472e-02	-5.654095e-02	-5.983847e-02	-2.354490e-02	-5.976345e-02	-5.641388e-02	-4.901193e-02	-5.976345e-02	
2.457500e-02	-5.829737e-02	-5.781365e-02	-6.567509e-02	-5.653277e-02	-5.983675e-02	-2.472382e-02	-5.975876e-02	-5.640079e-02	-4.929816e-02	-5.975876e-02	
2.460000e-02	-5.834729e-02	-5.787709e-02	-6.567546e-02	-5.652457e-02	-5.983505e-02	-2.582454e-02	-5.975404e-02	-5.638759e-02	-4.957794e-02	-5.975404e-02	
2.462500e-02	-5.839611e-02	-5.793915e-02	-6.567583e-02	-5.651636e-02	-5.983337e-02	-2.685353e-02	-5.974926e-02	-5.637428e-02	-4.985129e-02	-5.974926e-02	
2.465000e-02	-5.844387e-02	-5.799985e-02	-6.567620e-02	-5.650814e-02	-5.983172e-02	-2.781725e-02	-5.974444e-02	-5.636084e-02	-5.011820e-02	-5.974444e-02	
2.467500e-02	-5.849058e-02	-5.805923e-02	-6.567657e-02	-5.649989e-02	-5.983009e-02	-2.872194e-02	-5.973958e-02	-5.634729e-02	-5.037873e-02	-5.973958e-02	
2.470000e-02	-5.853626e-02	-5.811732e-02	-6.567694e-02	-5.649163e-02	-5.982849e-02	-2.957347e-02	-5.973467e-02	-5.633363e-02	-5.063290e-02	-5.973467e-02	
2.472500e-02	-5.858095e-02	-5.817416e-02	-6.567731e-02	-5.648334e-02	-5.982691e-02	-3.037725e-02	-5.972971e-02	-5.631984e-02	-5.088079e-02	-5.972971e-02	
2.475000e-02	-5.862465e-02	-5.822976e-02	-6.567768e-02	-5.647504e-02	-5.982535e-02	-3.113821e-02	-5.972470e-02	-5.630593e-02	-5.112247e-02	-5.972470e-02	
2.477500e-02	-5.866740e-02	-5.828417e-02	-6.567805e-02	-5.646671e-02	-5.982382e-02	-3.186081e-02	-5.971965e-02	-5.629190e-02	-5.135803e-02	-5.971965e-02	
2.480000e-02	-5.870921e-02	-5.833741e-02	-6.567842e-02	-5.645836e-02	-5.982231e-02	-3.254907e-02	-5.971455e-02	-5.627774e-02	-5.158755e-02	-5.971455e-02	
2.482500e-02	-5.875011e-02	-5.838951e-02	-6.567879e-02	-5.644998e-02	-5.982083e-02	-3.320660e-02	-5.970940e-02	-5.626346e-02	-5.181116e-02	-5.970941e-02	
2.485000e-02	-5.879011e-02	-5.844049e-02	-6.567916e-02	-5.644158e-02	-5.981937e-02	-3.383662e-02	-5.970421e-02	-5.624906e-02	-5.202895e-02	-5.970421e-02	
2.487500e-02	-5.882923e-02	-5.849038e-02	-6.567952e-02	-5.643314e-02	-5.981793e-02	-3.444201e-02	-5.969897e-02	-5.623453e-02	-5.224105e-02	-5.969897e-02	
2.490000e-02	-5.886749e-02	-5.853920e-02	-6.567989e-02	-5.642468e-02	-5.981651e-02	-3.502536e-02	-5.969368e-02	-5.621988e-02	-5.244759e-02	-5.969368e-02	
2.492500e-02	-5.890490e-02	-5.858698e-02	-6.568026e-02	-5.641618e-02	-5.981512e-02	-3.558896e-02	-5.968834e-02	-5.620509e-02	-5.264869e-02	-5.968834e-02	
2.495000e-02	-5.894149e-02	-5.863374e-02	-6.568062e-02	-5.640766e-02	-5.981375e-02	-3.613488e-02	-5.968295e-02	-5.619018e-02	-5.284449e-02	-5.968295e-02	
2.497500e-02	-5.897727e-02	-5.867951e-02	-6.568099e-02	-5.639910e-02	-5.981241e-02	-3.666494e-02	-5.967752e-02	-5.617514e-02	-5.303513e-02	-5.967752e-02	
2.500000e-02	-5.901226e-02	-5.872430e-02	-6.568135e-02	-5.639050e-02	-5.981109e-02	-3.718078e-02	-5.967203e-02	-5.615996e-02	-5.322072e-02	-5.967203e-02	
2.502500e-02	-5.904647e-02	-5.876814e-02	-6.568172e-02	-5.638187e-02	-5.980979e-02	-3.768384e-02	-5.966650e-02	-5.614466e-02	-5.340142e-02	-5.966650e-02	
2.505000e-02	-5.907992e-02	-5.881104e-02	-6.568208e-02	-5.637320e-02	-5.980851e-02	-3.817542e-02	-5.966092e-02	-5.612922e-02	-5.357736e-02	-5.966092e-02	
2.507500e-02	-5.911262e-02	-5.885303e-02	-6.568245e-02	-5.636449e-02	-5.980726e-02	-3.865665e-02	-5.965529e-02	-5.611364e-02	-5.374867e-02	-5.965529e-02	
2.510000e-02	-5.914458e-02	-5.889412e-02	-6.568281e-02	-5.635574e-02	-5.980603e-02	-3.912854e-02	-5.964961e-02	-5.609793e-02	-5.391549e-02	-5.964961e-02	
2.512500e-02	-5.917583e-02	-5.893434e-02	-6.568317e-02	-5.634695e-02	-5.980482e-02	-3.959196e-02	-5.964388e-02	-5.608209e-02	-5.407794e-02	-5.964388e-02	
2.515000e-02	-5.920637e-02	-5.897370e-02	-6.568354e-02	-5.633811e-02	-5.980364e-02	-4.004768e-02	-5.963810e-02	-5.606610e-02	-5.423616e-02	-5.963810e-02	
2.517500e-02	-5.923621e-02	-5.901222e-02	-6.568390e-02	-5.632923e-02	-5.980248e-02	-4.049634e-02	-5.963228e-02	-5.604998e-02	-5.439027e-02	-5.963228e-02	
2.520000e-02	-5.926538e-02	-5.904992e-02	-6.568426e-02	-5.632031e-02	-5.980134e-02	-4.093852e-02	-5.962640e-02	-5.603372e-02	-5.454040e-02	-5.962640e-02	
2.522500e-02	-5.929388e-02	-5.908681e-02	-6.568462e-02	-5.631134e-02	-5.980022e-02	-4.137468e-02	-5.962048e-02	-5.601732e-02	-5.468667e-02	-5.962048e-02	
2.525000e-02	-5.932172e-02	-5.912292e-02	-6.568498e-02	-5.630232e-02	-5.979913e-02	-4.180519e-02	-5.961451e-02	-5.600078e-02	-5.482919e-02	-5.961451e-02	
2.527500e-02	-5.934892e-02	-5.915824e-02	-6.568534e-02	-5.629325e-02	-5.979806e-02	-4.223037e-02	-5.960848e-02	-5.598409e-02	-5.496807e-02	-5.960848e-02	
2.530000e-02	-5.937549e-02	-5.919281e-02	-6.568570e-02	-5.628413e-02	-5.979702e-02	-4.265045e-02	-5.960241e-02	-5.596726e-02	-5.510344e-02	-5.960241e-02	
2.532500e-02	-5.940143e-02	-5.922663e-02	-6.568606e-02	-5.627496e-02	-5.979599e-02	-4.306560e-02	-5.959629e-02	-5.595028e-02	-5.523540e-02	-5.959629e-02	
2.535000e-02	-5.942676e-02	-5.925972e-02	-6.568642e-02	-5.626574e-02	-5.979499e-02	-4.347591e-02	-5.959013e-02	-5.593316e-02	-5.536404e-02	-5.959013e-02	
2.537500e-02	-5.945150e-02	-5.929209e-02	-6.568678e-02	-5.625646e-02	-5.979401e-02	-4.388145e-02	-5.958391e-02	-5.591589e-02	-5.548948e-02	-5.958391e-02	
2.540000e-02	-5.947564e-02	-5.932376e-02	-6.568714e-02	-5.624713e-02	-5.979305e-02	-4.428222e-02	-5.957764e-02	-5.589846e-02	-5.561181e-02	-5.957764e-02	
2.542500e-02	-5.949920e-02	-5.935474e-02	-6.568750e-02	-5.623774e-02	-5.979212e-02	-4.467817e-02	-5.957133e-02	-5.588089e-02	-5.573113e-02	-5.957133e-02	
2.545000e-02	-5.952220e-02	-5.938504e-02	-6.568786e-02	-5.622830e-02	-5.979121e-02	-4.506922e-02	-5.956497e-02	-5.586317e-02	-5.584752e-02	-5.956497e-02	
2.547500e-02	-5.954463e-02	-5.941467e-02	-6.568821e-02	-5.621879e-02	-5.979032e-02	-4.545528e-02	-5.955855e-02	-5.584529e-02	-5.596107e-02	-5.955855e-02	
2.550000e-02	-5.956651e-02	-5.944365e-02	-6.568857e-02	-5.620923e-02	-5.978945e-02	-4.583619e-02	-5.955209e-02	-5.582726e-02	-5.607188e-02	-5.955210e-02	
2.552500e-02	-5.958784e-02	-5.947199e-02	-6.568893e-02	-5.619960e-02	-5.978860e-02	-4.621182e-02	-5.954559e-02	-5.580908e-02	-5.618001e-02	-5.954559e-02	
2.555000e-02	-5.960865e-02	-5.949970e-02	-6.568928e-02	-5.618991e-02	-5.978778e-02	-4.658199e-02	-5.953903e-02	-5.579073e-02	-5.628556e-02	-5.953903e-02	
2.557500e-02	-5.962892e-02	-5.952679e-02	-6.568964e-02	-5.618016e-02	-5.978698e-02	-4.694654e-02	-5.953243e-02	-5.577223e-02	-5.638859e-02	-5.953243e-02	
2.560000e-02	-5.964868e-02	-5.955327e-02	-6.569000e-02	-5.617034e-02	-5.978620e-02	-4.730528e-02	-5.952578e-02	-5.575357e-02	-5.648919e-02	-5.952578e-02	
2.562500e-02	-5.966793e-02	-5.957915e-02	-6.569035e-02	-5.616046e-02	-5.978544e-02	-4.765805e-02	-5.951908e-02	-5.573474e-02	-5.658741e-02	-5.951908e-02	
2.565000e-02	-5.968668e-02	-5.960444e-02	-6.569071e-02	-5.615051e-02	-5.978471e-02	-4.800469e-02	-5.951233e-02	-5.571576e-02	-5.668334e-02	-5.951233e-02	
2.567500e-02	-5.970494e-02	-5.962915e-02	-6.569106e-02	-5.614050e-02	-5.978399e-02	-4.834503e-02	-5.950553e-02	-5.569660e-02	-5.677704e-02	-5.950554e-02	
