2.096500e-01	-6.129319e-02	-6.178004e-02	-6.102739e-02	-5.903512e-02	-6.116628e-02	-6.180566e-02	-5.906031e-02	-6.170920e-02	-6.234810e-02	-4.776395e-02	
2.096750e-01	-6.129657e-02	-6.177548e-02	-6.102711e-02	-5.903619e-02	-6.117202e-02	-6.180322e-02	-5.905982e-02	-6.170598e-02	-6.235405e-02	-4.745537e-02	
2.097000e-01	-6.129996e-02	-6.177084e-02	-6.102687e-02	-5.903728e-02	-6.117777e-02	-6.180068e-02	-5.905936e-02	-6.170279e-02	-6.236000e-02	-4.711741e-02	
2.097250e-01	-6.130337e-02	-6.176613e-02	-6.102665e-02	-5.903840e-02	-6.118353e-02	-6.179804e-02	-5.905892e-02	-6.169962e-02	-6.236596e-02	-4.674525e-02	
2.097500e-01	-6.130680e-02	-6.176135e-02	-6.102645e-02	-5.903955e-02	-6.118930e-02	-6.179530e-02	-5.905852e-02	-6.169648e-02	-6.237192e-02	-4.633294e-02	
2.097750e-01	-6.131026e-02	-6.175649e-02	-6.102628e-02	-5.904072e-02	-6.119509e-02	-6.179247e-02	-5.905814e-02	-6.169336e-02	-6.237789e-02	-4.587308e-02	
2.098000e-01	-6.131373e-02	-6.175155e-02	-6.102613e-02	-5.904191e-02	-6.120088e-02	-6.178953e-02	-5.905779e-02	-6.169027e-02	-6.238387e-02	-4.535642e-02	
2.098250e-01	-6.131722e-02	-6.174655e-02	-6.102600e-02	-5.904314e-02	-6.120668e-02	-6.178651e-02	-5.905747e-02	-6.168721e-02	-6.238986e-02	-4.477116e-02	
2.098500e-01	-6.132073e-02	-6.174147e-02	-6.102590e-02	-5.904438e-02	-6.121250e-02	-6.178339e-02	-5.905717e-02	-6.168417e-02	-6.239585e-02	-4.410216e-02	
2.098750e-01	-6.132425e-02	-6.173632e-02	-6.102583e-02	-5.904566e-02	-6.121833e-02	-6.178018e-02	-5.905691e-02	-6.168116e-02	-6.240186e-02	-4.332966e-02	
2.099000e-01	-6.132780e-02	-6.173111e-02	-6.102578e-02	-5.904696e-02	-6.122417e-02	-6.177687e-02	-5.905667e-02	-6.167817e-02	-6.240786e-02	-4.242759e-02	
2.099250e-01	-6.133137e-02	-6.172582e-02	-6.102575e-02	-5.904828e-02	-6.123002e-02	-6.177348e-02	-5.905646e-02	-6.167521e-02	-6.241388e-02	-4.136097e-02	
2.099500e-01	-6.133495e-02	-6.172046e-02	-6.102575e-02	-5.904963e-02	-6.123588e-02	-6.176999e-02	-5.905628e-02	-6.167227e-02	-6.241990e-02	-4.008232e-02	
2.099750e-01	-6.133856e-02	-6.171504e-02	-6.102577e-02	-5.905101e-02	-6.124175e-02	-6.176641e-02	-5.905613e-02	-6.166937e-02	-6.242593e-02	-3.852637e-02	
2.100000e-01	-6.134218e-02	-6.170955e-02	-6.102582e-02	-5.905241e-02	-6.124763e-02	-6.176275e-02	-5.905600e-02	-6.166648e-02	-6.243197e-02	-3.660259e-02	
2.100250e-01	-6.134582e-02	-6.170399e-02	-6.102589e-02	-5.905384e-02	-6.125352e-02	-6.175900e-02	-5.905590e-02	-6.166363e-02	-6.243801e-02	-3.418544e-02	
2.100500e-01	-6.134948e-02	-6.169837e-02	-6.102598e-02	-5.905529e-02	-6.125942e-02	-6.175516e-02	-5.905583e-02	-6.166079e-02	-6.244406e-02	-3.110345e-02	
2.100750e-01	-6.135315e-02	-6.169268e-02	-6.102610e-02	-5.905677e-02	-6.126533e-02	-6.175124e-02	-5.905579e-02	-6.165799e-02	-6.245012e-02	-2.713406e-02	
2.101000e-01	-6.135685e-02	-6.168693e-02	-6.102624e-02	-5.905827e-02	-6.127125e-02	-6.174723e-02	-5.905578e-02	-6.165521e-02	-6.245618e-02	-2.202511e-02	
2.101250e-01	-6.136057e-02	-6.168112e-02	-6.102641e-02	-5.905980e-02	-6.127718e-02	-6.174314e-02	-5.905579e-02	-6.165245e-02	-6.246225e-02	-1.559548e-02	
2.101500e-01	-6.136430e-02	-6.167524e-02	-6.102660e-02	-5.906135e-02	-6.128312e-02	-6.173896e-02	-5.905583e-02	-6.164973e-02	-6.246832e-02	-7.983928e-03	
2.101750e-01	-6.136805e-02	-6.166930e-02	-6.102682e-02	-5.906294e-02	-6.128906e-02	-6.173470e-02	-5.905589e-02	-6.164702e-02	-6.247441e-02	1.115261e-04	
2.102000e-01	-6.137182e-02	-6.166330e-02	-6.102706e-02	-5.906454e-02	-6.129501e-02	-6.173035e-02	-5.905598e-02	-6.164435e-02	-6.248050e-02	7.692854e-03	
2.102250e-01	-6.137560e-02	-6.165724e-02	-6.102733e-02	-5.906617e-02	-6.130097e-02	-6.172593e-02	-5.905610e-02	-6.164170e-02	-6.248659e-02	1.391521e-02	
2.102500e-01	-6.137941e-02	-6.165111e-02	-6.102761e-02	-5.906783e-02	-6.130693e-02	-6.172141e-02	-5.905624e-02	-6.163907e-02	-6.249269e-02	1.837696e-02	
2.102750e-01	-6.138323e-02	-6.164493e-02	-6.102793e-02	-5.906951e-02	-6.131290e-02	-6.171682e-02	-5.905640e-02	-6.163647e-02	-6.249880e-02	2.114371e-02	
2.103000e-01	-6.138707e-02	-6.163869e-02	-6.102826e-02	-5.907122e-02	-6.131886e-02	-6.171214e-02	-5.905659e-02	-6.163390e-02	-6.250491e-02	2.253252e-02	
2.103250e-01	-6.139093e-02	-6.163240e-02	-6.102863e-02	-5.907295e-02	-6.132483e-02	-6.170738e-02	-5.905680e-02	-6.163135e-02	-6.251103e-02	2.289724e-02	
2.103500e-01	-6.139481e-02	-6.162604e-02	-6.102901e-02	-5.907471e-02	-6.133080e-02	-6.170253e-02	-5.905704e-02	-6.162883e-02	-6.251715e-02	2.252570e-02	
2.103750e-01	-6.139870e-02	-6.161963e-02	-6.102942e-02	-5.907649e-02	-6.133676e-02	-6.169761e-02	-5.905730e-02	-6.162633e-02	-6.252328e-02	2.162294e-02	
2.104000e-01	-6.140261e-02	-6.161316e-02	-6.102985e-02	-5.907830e-02	-6.134273e-02	-6.169260e-02	-5.905757e-02	-6.162386e-02	-6.252941e-02	2.032869e-02	
2.104250e-01	-6.140654e-02	-6.160664e-02	-6.103031e-02	-5.908014e-02	-6.134868e-02	-6.168751e-02	-5.905787e-02	-6.162142e-02	-6.253554e-02	1.873927e-02	
2.104500e-01	-6.141049e-02	-6.160007e-02	-6.103079e-02	-5.908200e-02	-6.135463e-02	-6.168233e-02	-5.905819e-02	-6.161900e-02	-6.254168e-02	1.692404e-02	
2.104750e-01	-6.141445e-02	-6.159343e-02	-6.103130e-02	-5.908388e-02	-6.136057e-02	-6.167707e-02	-5.905853e-02	-6.161660e-02	-6.254782e-02	1.493588e-02	
2.105000e-01	-6.141843e-02	-6.158675e-02	-6.103183e-02	-5.908579e-02	-6.136650e-02	-6.167173e-02	-5.905888e-02	-6.161424e-02	-6.255395e-02	1.281716e-02	
2.105250e-01	-6.142243e-02	-6.158001e-02	-6.103238e-02	-5.908773e-02	-6.137241e-02	-6.166631e-02	-5.905926e-02	-6.161189e-02	-6.256009e-02	1.060323e-02	
2.105500e-01	-6.142645e-02	-6.157322e-02	-6.103296e-02	-5.908969e-02	-6.137831e-02	-6.166080e-02	-5.905965e-02	-6.160958e-02	-6.256622e-02	8.324224e-03	
2.105750e-01	-6.143048e-02	-6.156638e-02	-6.103356e-02	-5.909167e-02	-6.138419e-02	-6.165521e-02	-5.906006e-02	-6.160729e-02	-6.257235e-02	6.006180e-03	
2.106000e-01	-6.143453e-02	-6.155949e-02	-6.103419e-02	-5.909369e-02	-6.139006e-02	-6.164953e-02	-5.906048e-02	-6.160502e-02	-6.257848e-02	3.671682e-03	
2.106250e-01	-6.143860e-02	-6.155255e-02	-6.103484e-02	-5.909572e-02	-6.139590e-02	-6.164378e-02	-5.906091e-02	-6.160278e-02	-6.258460e-02	1.340294e-03	
2.106500e-01	-6.144268e-02	-6.154555e-02	-6.103551e-02	-5.909778e-02	-6.140171e-02	-6.163793e-02	-5.906137e-02	-6.160056e-02	-6.259071e-02	-9.710995e-04	
2.106750e-01	-6.144678e-02	-6.153851e-02	-6.103621e-02	-5.909987e-02	-6.140750e-02	-6.163201e-02	-5.906183e-02	-6.159838e-02	-6.259682e-02	-3.247985e-03	
2.107000e-01	-6.145090e-02	-6.153142e-02	-6.103693e-02	-5.910198e-02	-6.141326e-02	-6.162600e-02	-5.906231e-02	-6.159621e-02	-6.260292e-02	-5.477909e-03	
2.107250e-01	-6.145503e-02	-6.152428e-02	-6.103767e-02	-5.910412e-02	-6.141898e-02	-6.161990e-02	-5.906279e-02	-6.159407e-02	-6.260900e-02	-7.650151e-03	
2.107500e-01	-6.145918e-02	-6.151710e-02	-6.103844e-02	-5.910628e-02	-6.142468e-02	-6.161373e-02	-5.906329e-02	-6.159196e-02	-6.261508e-02	-9.755387e-03	
2.107750e-01	-6.146335e-02	-6.150986e-02	-6.103923e-02	-5.910847e-02	-6.143034e-02	-6.160746e-02	-5.906380e-02	-6.158987e-02	-6.262114e-02	-1.178540e-02	
2.108000e-01	-6.146753e-02	-6.150259e-02	-6.104005e-02	-5.911068e-02	-6.143596e-02	-6.160112e-02	-5.906432e-02	-6.158781e-02	-6.262719e-02	-1.373287e-02	
2.108250e-01	-6.147173e-02	-6.149526e-02	-6.104088e-02	-5.911292e-02	-6.144154e-02	-6.159469e-02	-5.906485e-02	-6.158578e-02	-6.263322e-02	-1.559142e-02	
2.108500e-01	-6.147595e-02	-6.148789e-02	-6.104175e-02	-5.911518e-02	-6.144708e-02	-6.158817e-02	-5.906539e-02	-6.158376e-02	-6.263924e-02	-1.735584e-02	
2.108750e-01	-6.148018e-02	-6.148047e-02	-6.104263e-02	-5.911747e-02	-6.145257e-02	-6.158157e-02	-5.906593e-02	-6.158178e-02	-6.264523e-02	-1.902250e-02	
2.109000e-01	-6.148443e-02	-6.147301e-02	-6.104354e-02	-5.911978e-02	-6.145802e-02	-6.157488e-02	-5.906648e-02	-6.157982e-02	-6.265121e-02	-2.058986e-02	
2.109250e-01	-6.148869e-02	-6.146551e-02	-6.104448e-02	-5.912212e-02	-6.146341e-02	-6.156811e-02	-5.906703e-02	-6.157788e-02	-6.265717e-02	-2.205870e-02	
2.109500e-01	-6.149297e-02	-6.145796e-02	-6.104543e-02	-5.912448e-02	-6.146876e-02	-6.156126e-02	-5.906759e-02	-6.157597e-02	-6.266310e-02	-2.343209e-02	
2.109750e-01	-6.149727e-02	-6.145037e-02	-6.104641e-02	-5.912687e-02	-6.147406e-02	-6.155432e-02	-5.906816e-02	-6.157409e-02	-6.266902e-02	-2.471494e-02	
2.110000e-01	-6.150158e-02	-6.144274e-02	-6.104742e-02	-5.912928e-02	-6.147930e-02	-6.154729e-02	-5.906873e-02	-6.157223e-02	-6.267490e-02	-2.591346e-02	
2.110250e-01	-6.150591e-02	-6.143507e-02	-6.104845e-02	-5.913172e-02	-6.148448e-02	-6.154018e-02	-5.906930e-02	-6.157040e-02	-6.268076e-02	-2.703453e-02	
2.110500e-01	-6.151025e-02	-6.142736e-02	-6.104950e-02	-5.913418e-02	-6.148960e-02	-6.153298e-02	-5.906987e-02	-6.156859e-02	-6.268660e-02	-2.808520e-02	
2.110750e-01	-6.151461e-02	-6.141960e-02	-6.105057e-02	-5.913667e-02	-6.149467e-02	-6.152570e-02	-5.907045e-02	-6.156680e-02	-6.269240e-02	-2.907233e-02	
2.111000e-01	-6.151899e-02	-6.141181e-02	-6.105167e-02	-5.913918e-02	-6.149967e-02	-6.151833e-02	-5.907102e-02	-6.156504e-02	-6.269818e-02	-3.000235e-02	
2.111250e-01	-6.152338e-02	-6.140397e-02	-6.105279e-02	-5.914172e-02	-6.150460e-02	-6.151088e-02	-5.907160e-02	-6.156331e-02	-6.270392e-02	-3.088120e-02	
2.111500e-01	-6.152779e-02	-6.139610e-02	-6.105393e-02	-5.914428e-02	-6.150947e-02	-6.150334e-02	-5.907218e-02	-6.156160e-02	-6.270964e-02	-3.171424e-02	
2.111750e-01	-6.153221e-02	-6.138818e-02	-6.105510e-02	-5.914686e-02	-6.151428e-02	-6.149571e-02	-5.907275e-02	-6.155992e-02	-6.271532e-02	-3.250628e-02	
2.112000e-01	-6.153664e-02	-6.138023e-02	-6.105629e-02	-5.914947e-02	-6.151901e-02	-6.148800e-02	-5.907333e-02	-6.155826e-02	-6.272096e-02	-3.326161e-02	
2.112250e-01	-6.154110e-02	-6.137225e-02	-6.105750e-02	-5.915211e-02	-6.152368e-02	-6.148021e-02	-5.907390e-02	-6.155663e-02	-6.272657e-02	-3.398405e-02	
2.112500e-01	-6.154557e-02	-6.136422e-02	-6.105874e-02	-5.915477e-02	-6.152827e-02	-6.147233e-02	-5.907447e-02	-6.155502e-02	-6.273215e-02	-3.467697e-02	
2.112750e-01	-6.155005e-02	-6.135616e-02	-6.106000e-02	-5.915745e-02	-6.153278e-02	-6.146436e-02	-5.907503e-02	-6.155343e-02	-6.273768e-02	-3.534335e-02	
2.113000e-01	-6.155455e-02	-6.134806e-02	-6.106128e-02	-5.916016e-02	-6.153723e-02	-6.145631e-02	-5.907560e-02	-6.155188e-02	-6.274318e-02	-3.598585e-02	
2.113250e-01	-6.155906e-02	-6.133992e-02	-6.106259e-02	-5.916289e-02	-6.154159e-02	-6.144817e-02	-5.907616e-02	-6.155034e-02	-6.274863e-02	-3.660677e-02	
2.113500e-01	-6.156359e-02	-6.133175e-02	-6.106392e-02	-5.916565e-02	-6.154588e-02	-6.143995e-02	-5.907671e-02	-6.154883e-02	-6.275405e-02	-3.720818e-02	
2.113750e-01	-6.156813e-02	-6.132355e-02	-6.106527e-02	-5.916843e-02	-6.155009e-02	-6.143164e-02	-5.907726e-02	-6.154735e-02	-6.275942e-02	-3.779186e-02	
2.114000e-01	-6.157269e-02	-6.131531e-02	-6.106664e-02	-5.917124e-02	-6.155422e-02	-6.142325e-02	-5.907780e-02	-6.154589e-02	-6.276475e-02	-3.835940e-02	
2.114250e-01	-6.157726e-02	-6.130703e-02	-6.106804e-02	-5.917407e-02	-6.155827e-02	-6.141477e-02	-5.907834e-02	-6.154446e-02	-6.277004e-02	-3.891214e-02	
2.114500e-01	-6.158185e-02	-6.129872e-02	-6.106946e-02	-5.917692e-02	-6.156223e-02	-6.140621e-02	-5.907887e-02	-6.154305e-02	-6.277528e-02	-3.945129e-02	
2.114750e-01	-6.158645e-02	-6.129038e-02	-6.107090e-02	-5.917980e-02	-6.156611e-02	-6.139756e-02	-5.907939e-02	-6.154166e-02	-6.278047e-02	-3.997786e-02	
2.115000e-01	-6.159107e-02	-6.128200e-02	-6.107237e-02	-5.918270e-02	-6.156991e-02	-6.138883e-02	-5.907990e-02	-6.154030e-02	-6.278561e-02	-4.049272e-02	
2.115250e-01	-6.159570e-02	-6.127358e-02	-6.107386e-02	-5.918563e-02	-6.157362e-02	-6.138001e-02	-5.908041e-02	-6.153896e-02	-6.279071e-02	-4.099659e-02	
2.115500e-01	-6.160034e-02	-6.126514e-02	-6.107537e-02	-5.918858e-02	-6.157725e-02	-6.137111e-02	-5.908091e-02	-6.153765e-02	-6.279575e-02	-4.149011e-02	
2.115750e-01	-6.160500e-02	-6.125665e-02	-6.107691e-02	-5.919156e-02	-6.158079e-02	-6.136213e-02	-5.908140e-02	-6.153637e-02	-6.280074e-02	-4.197375e-02	
2.116000e-01	-6.160968e-02	-6.124813e-02	-6.107846e-02	-5.919456e-02	-6.158424e-02	-6.135306e-02	-5.908187e-02	-6.153511e-02	-6.280567e-02	-4.244794e-02	
2.116250e-01	-6.161436e-02	-6.123957e-02	-6.108004e-02	-5.919758e-02	-6.158760e-02	-6.134391e-02	-5.908234e-02	-6.153387e-02	-6.281055e-02	-4.291297e-02	
2.116500e-01	-6.161907e-02	-6.123098e-02	-6.108164e-02	-5.920063e-02	-6.159087e-02	-6.133467e-02	-5.908280e-02	-6.153265e-02	-6.281537e-02	-4.336909e-02	
2.116750e-01	-6.162378e-02	-6.122234e-02	-6.108327e-02	-5.920370e-02	-6.159405e-02	-6.132535e-02	-5.908325e-02	-6.153147e-02	-6.282012e-02	-4.381648e-02	
2.117000e-01	-6.162851e-02	-6.121368e-02	-6.108491e-02	-5.920680e-02	-6.159715e-02	-6.131595e-02	-5.908369e-02	-6.153030e-02	-6.282482e-02	-4.425523e-02	
2.117250e-01	-6.163326e-02	-6.120497e-02	-6.108658e-02	-5.920991e-02	-6.160015e-02	-6.130646e-02	-5.908411e-02	-6.152916e-02	-6.282946e-02	-4.468542e-02	
2.117500e-01	-6.163801e-02	-6.119622e-02	-6.108828e-02	-5.921306e-02	-6.160306e-02	-6.129689e-02	-5.908453e-02	-6.152805e-02	-6.283403e-02	-4.510708e-02	
2.117750e-01	-6.164279e-02	-6.118743e-02	-6.108999e-02	-5.921623e-02	-6.160588e-02	-6.128724e-02	-5.908493e-02	-6.152696e-02	-6.283854e-02	-4.552021e-02	
2.118000e-01	-6.164757e-02	-6.117861e-02	-6.109173e-02	-5.921942e-02	-6.160860e-02	-6.127751e-02	-5.908532e-02	-6.152589e-02	-6.284297e-02	-4.592477e-02	
2.118250e-01	-6.165237e-02	-6.116974e-02	-6.109349e-02	-5.922263e-02	-6.161123e-02	-6.126769e-02	-5.908570e-02	-6.152485e-02	-6.284734e-02	-4.632075e-02	
2.118500e-01	-6.165718e-02	-6.116083e-02	-6.109527e-02	-5.922587e-02	-6.161377e-02	-6.125779e-02	-5.908606e-02	-6.152383e-02	-6.285164e-02	-4.670809e-02	
2.118750e-01	-6.166201e-02	-6.115188e-02	-6.109707e-02	-5.922913e-02	-6.161622e-02	-6.124782e-02	-5.908642e-02	-6.152283e-02	-6.285587e-02	-4.708676e-02	
2.119000e-01	-6.166685e-02	-6.114289e-02	-6.109890e-02	-5.923242e-02	-6.161857e-02	-6.123776e-02	-5.908676e-02	-6.152186e-02	-6.286002e-02	-4.745672e-02	
2.119250e-01	-6.167170e-02	-6.113385e-02	-6.110074e-02	-5.923573e-02	-6.162083e-02	-6.122762e-02	-5.908708e-02	-6.152092e-02	-6.286410e-02	-4.781795e-02	
2.119500e-01	-6.167657e-02	-6.112477e-02	-6.110261e-02	-5.923906e-02	-6.162300e-02	-6.121739e-02	-5.908739e-02	-6.152000e-02	-6.286811e-02	-4.817044e-02	
2.119750e-01	-6.168145e-02	-6.111565e-02	-6.110450e-02	-5.924241e-02	-6.162507e-02	-6.120709e-02	-5.908769e-02	-6.151910e-02	-6.287204e-02	-4.851419e-02	
2.120000e-01	-6.168634e-02	-6.110648e-02	-6.110642e-02	-5.924579e-02	-6.162705e-02	-6.119671e-02	-5.908797e-02	-6.151822e-02	-6.287588e-02	-4.884922e-02	
2.120250e-01	-6.169125e-02	-6.109726e-02	-6.110835e-02	-5.924919e-02	-6.162893e-02	-6.118625e-02	-5.908824e-02	-6.151737e-02	-6.287965e-02	-4.917560e-02	
2.120500e-01	-6.169616e-02	-6.108800e-02	-6.111031e-02	-5.925261e-02	-6.163072e-02	-6.117571e-02	-5.908849e-02	-6.151655e-02	-6.288334e-02	-4.949338e-02	
2.120750e-01	-6.170110e-02	-6.107869e-02	-6.111229e-02	-5.925605e-02	-6.163242e-02	-6.116509e-02	-5.908873e-02	-6.151575e-02	-6.288695e-02	-4.980264e-02	
2.121000e-01	-6.170604e-02	-6.106933e-02	-6.111429e-02	-5.925952e-02	-6.163402e-02	-6.115439e-02	-5.908895e-02	-6.151497e-02	-6.289047e-02	-5.010351e-02	
2.121250e-01	-6.171100e-02	-6.105993e-02	-6.111631e-02	-5.926300e-02	-6.163553e-02	-6.114362e-02	-5.908916e-02	-6.151421e-02	-6.289391e-02	-5.039609e-02	
2.121500e-01	-6.171597e-02	-6.105047e-02	-6.111836e-02	-5.926650e-02	-6.163694e-02	-6.113276e-02	-5.908935e-02	-6.151348e-02	-6.289726e-02	-5.068054e-02	
2.121750e-01	-6.172095e-02	-6.104097e-02	-6.112043e-02	-5.927002e-02	-6.163826e-02	-6.112183e-02	-5.908953e-02	-6.151278e-02	-6.290053e-02	-5.095701e-02	
2.122000e-01	-6.172595e-02	-6.103141e-02	-6.112251e-02	-5.927356e-02	-6.163949e-02	-6.111082e-02	-5.908969e-02	-6.151209e-02	-6.290371e-02	-5.122568e-02	
2.122250e-01	-6.173096e-02	-6.102180e-02	-6.112462e-02	-5.927711e-02	-6.164062e-02	-6.109973e-02	-5.908983e-02	-6.151143e-02	-6.290680e-02	-5.148671e-02	
2.122500e-01	-6.173598e-02	-6.101214e-02	-6.112675e-02	-5.928069e-02	-6.164166e-02	-6.108857e-02	-5.908996e-02	-6.151080e-02	-6.290980e-02	-5.174031e-02	
2.122750e-01	-6.174101e-02	-6.100243e-02	-6.112891e-02	-5.928427e-02	-6.164261e-02	-6.107733e-02	-5.909007e-02	-6.151018e-02	-6.291271e-02	-5.198666e-02	
2.123000e-01	-6.174605e-02	-6.099267e-02	-6.113108e-02	-5.928787e-02	-6.164346e-02	-6.106602e-02	-5.909017e-02	-6.150959e-02	-6.291554e-02	-5.222598e-02	
2.123250e-01	-6.175111e-02	-6.098285e-02	-6.113328e-02	-5.929148e-02	-6.164422e-02	-6.105463e-02	-5.909025e-02	-6.150903e-02	-6.291827e-02	-5.245847e-02	
2.123500e-01	-6.175618e-02	-6.097298e-02	-6.113549e-02	-5.929511e-02	-6.164490e-02	-6.104317e-02	-5.909031e-02	-6.150849e-02	-6.292091e-02	-5.268433e-02	
2.123750e-01	-6.176126e-02	-6.096306e-02	-6.113773e-02	-5.929875e-02	-6.164547e-02	-6.103163e-02	-5.909036e-02	-6.150797e-02	-6.292345e-02	-5.290377e-02	
2.124000e-01	-6.176636e-02	-6.095308e-02	-6.113999e-02	-5.930239e-02	-6.164596e-02	-6.102002e-02	-5.909039e-02	-6.150747e-02	-6.292591e-02	-5.311700e-02	
2.124250e-01	-6.177146e-02	-6.094304e-02	-6.114227e-02	-5.930605e-02	-6.164636e-02	-6.100833e-02	-5.909040e-02	-6.150700e-02	-6.292827e-02	-5.332422e-02	
2.124500e-01	-6.177658e-02	-6.093295e-02	-6.114457e-02	-5.930972e-02	-6.164667e-02	-6.099657e-02	-5.909040e-02	-6.150655e-02	-6.293054e-02	-5.352564e-02	
2.124750e-01	-6.178171e-02	-6.092280e-02	-6.114690e-02	-5.931339e-02	-6.164689e-02	-6.098474e-02	-5.909038e-02	-6.150612e-02	-6.293271e-02	-5.372144e-02	
2.125000e-01	-6.178685e-02	-6.091260e-02	-6.114924e-02	-5.931707e-02	-6.164701e-02	-6.097283e-02	-5.909034e-02	-6.150572e-02	-6.293478e-02	-5.391183e-02	
2.125250e-01	-6.179201e-02	-6.090233e-02	-6.115161e-02	-5.932075e-02	-6.164705e-02	-6.096086e-02	-5.909029e-02	-6.150534e-02	-6.293677e-02	-5.409699e-02	
2.125500e-01	-6.179717e-02	-6.089201e-02	-6.115399e-02	-5.932444e-02	-6.164701e-02	-6.094881e-02	-5.909022e-02	-6.150499e-02	-6.293865e-02	-5.427711e-02	
2.125750e-01	-6.180235e-02	-6.088164e-02	-6.115640e-02	-5.932813e-02	-6.164687e-02	-6.093669e-02	-5.909013e-02	-6.150465e-02	-6.294044e-02	-5.445235e-02	
2.126000e-01	-6.180754e-02	-6.087120e-02	-6.115883e-02	-5.933183e-02	-6.164664e-02	-6.092450e-02	-5.909002e-02	-6.150434e-02	-6.294214e-02	-5.462290e-02	
2.126250e-01	-6.181274e-02	-6.086070e-02	-6.116128e-02	-5.933553e-02	-6.164633e-02	-6.091224e-02	-5.908990e-02	-6.150406e-02	-6.294374e-02	-5.478891e-02	
2.126500e-01	-6.181794e-02	-6.085015e-02	-6.116374e-02	-5.933922e-02	-6.164594e-02	-6.089991e-02	-5.908976e-02	-6.150379e-02	-6.294524e-02	-5.495055e-02	
2.126750e-01	-6.182316e-02	-6.083953e-02	-6.116624e-02	-5.934292e-02	-6.164545e-02	-6.088751e-02	-5.908961e-02	-6.150355e-02	-6.294664e-02	-5.510797e-02	
2.127000e-01	-6.182839e-02	-6.082886e-02	-6.116875e-02	-5.934661e-02	-6.164488e-02	-6.087505e-02	-5.908943e-02	-6.150333e-02	-6.294795e-02	-5.526131e-02	
2.127250e-01	-6.183363e-02	-6.081812e-02	-6.117128e-02	-5.935031e-02	-6.164423e-02	-6.086251e-02	-5.908924e-02	-6.150313e-02	-6.294916e-02	-5.541072e-02	
2.127500e-01	-6.183887e-02	-6.080733e-02	-6.117383e-02	-5.935399e-02	-6.164349e-02	-6.084991e-02	-5.908904e-02	-6.150296e-02	-6.295028e-02	-5.555634e-02	
2.127750e-01	-6.184412e-02	-6.079647e-02	-6.117640e-02	-5.935768e-02	-6.164267e-02	-6.083724e-02	-5.908881e-02	-6.150281e-02	-6.295130e-02	-5.569829e-02	
2.128000e-01	-6.184937e-02	-6.078556e-02	-6.117900e-02	-5.936136e-02	-6.164177e-02	-6.082450e-02	-5.908857e-02	-6.150268e-02	-6.295222e-02	-5.583669e-02	
2.128250e-01	-6.185464e-02	-6.077458e-02	-6.118161e-02	-5.936503e-02	-6.164079e-02	-6.081170e-02	-5.908831e-02	-6.150258e-02	-6.295304e-02	-5.597168e-02	
2.128500e-01	-6.185990e-02	-6.076354e-02	-6.118424e-02	-5.936870e-02	-6.163972e-02	-6.079883e-02	-5.908804e-02	-6.150250e-02	-6.295377e-02	-5.610336e-02	
2.128750e-01	-6.186517e-02	-6.075244e-02	-6.118690e-02	-5.937235e-02	-6.163857e-02	-6.078589e-02	-5.908775e-02	-6.150243e-02	-6.295440e-02	-5.623184e-02	
2.129000e-01	-6.187044e-02	-6.074127e-02	-6.118957e-02	-5.937600e-02	-6.163735e-02	-6.077289e-02	-5.908744e-02	-6.150240e-02	-6.295494e-02	-5.635723e-02	
2.129250e-01	-6.187571e-02	-6.073005e-02	-6.119227e-02	-5.937964e-02	-6.163604e-02	-6.075982e-02	-5.908711e-02	-6.150238e-02	-6.295538e-02	-5.647964e-02	
2.129500e-01	-6.188097e-02	-6.071876e-02	-6.119498e-02	-5.938327e-02	-6.163466e-02	-6.074669e-02	-5.908677e-02	-6.150239e-02	-6.295572e-02	-5.659915e-02	
2.129750e-01	-6.188624e-02	-6.070741e-02	-6.119772e-02	-5.938688e-02	-6.163319e-02	-6.073350e-02	-5.908641e-02	-6.150242e-02	-6.295597e-02	-5.671586e-02	
2.130000e-01	-6.189151e-02	-6.069600e-02	-6.120047e-02	-5.939049e-02	-6.163165e-02	-6.072025e-02	-5.908604e-02	-6.150247e-02	-6.295613e-02	-5.682986e-02	
2.130250e-01	-6.189677e-02	-6.068452e-02	-6.120325e-02	-5.939408e-02	-6.163003e-02	-6.070693e-02	-5.908565e-02	-6.150254e-02	-6.295619e-02	-5.694123e-02	
2.130500e-01	-6.190202e-02	-6.067298e-02	-6.120604e-02	-5.939765e-02	-6.162834e-02	-6.069355e-02	-5.908524e-02	-6.150264e-02	-6.295615e-02	-5.705006e-02	
2.130750e-01	-6.190727e-02	-6.066138e-02	-6.120886e-02	-5.940121e-02	-6.162657e-02	-6.068010e-02	-5.908482e-02	-6.150276e-02	-6.295602e-02	-5.715643e-02	
2.131000e-01	-6.191251e-02	-6.064972e-02	-6.121170e-02	-5.940475e-02	-6.162473e-02	-6.066660e-02	-5.908438e-02	-6.150290e-02	-6.295580e-02	-5.726041e-02	
2.131250e-01	-6.191774e-02	-6.063799e-02	-6.121455e-02	-5.940828e-02	-6.162281e-02	-6.065303e-02	-5.908392e-02	-6.150306e-02	-6.295548e-02	-5.736207e-02	
2.131500e-01	-6.192296e-02	-6.062620e-02	-6.121743e-02	-5.941178e-02	-6.162082e-02	-6.063941e-02	-5.908345e-02	-6.150324e-02	-6.295507e-02	-5.746148e-02	
